181,NaN,30,NaN,NaN,NaN,NaN,NaN,NaN,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23,NaN,NaN,NaN,NaN,NaN,NaN,104,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,NaN,NaN,NaN,NaN,NaN,514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,216261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,623564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,465079,NaN,NaN,NaN,NaN,NaN,79371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216549,825998,NaN,5363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129398,NaN,NaN,231098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,724160,NaN,NaN,NaN,NaN,NaN,311603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,260909,NaN,232539,NaN,NaN,NaN,397826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372063,NaN,NaN
184,NaN,NaN,3523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3034,NaN,NaN,NaN,NaN,NaN,544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,852,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2362,NaN,NaN,NaN,NaN,NaN,NaN,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11647,NaN,NaN,NaN,4335,NaN,733,1500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43297,24985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,927,NaN,663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28788,NaN,NaN,NaN,53740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1421,712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,NaN,NaN,NaN,12523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,NaN,489,56,NaN,NaN,NaN,NaN,NaN,52,165,NaN,706,7325,NaN,NaN,NaN,NaN,NaN,141,228,NaN,NaN,NaN,NaN,NaN,351671,NaN,89,NaN,NaN,1187,NaN,NaN,NaN,NaN,NaN,641,NaN,NaN,NaN,NaN,1845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296465,30,NaN,181,538,NaN,NaN,192,NaN,NaN,NaN,NaN,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35,5640,NaN,NaN,NaN,NaN,51,16834,30,NaN,957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1884,NaN,308,33,68,185,55,NaN,114,2013,NaN,40,NaN,104,102,NaN,NaN,70,NaN,NaN,NaN,48,NaN,NaN,391,NaN,29,95,NaN,NaN,NaN,NaN,NaN,56,NaN,NaN,NaN,NaN,NaN,27,NaN,NaN,NaN,74564,NaN,34,NaN,NaN,NaN,NaN,NaN,787,NaN,25,NaN,NaN,NaN,NaN,48899,NaN,145,NaN,NaN,NaN,NaN,NaN,NaN,52,46,695,40,NaN,NaN,27,241,NaN,3776,3081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499,11448,NaN,NaN,148,NaN,165,NaN,79,NaN,NaN,1247,2989,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,406,30,NaN,NaN,NaN,1334,25,677,NaN,1346,NaN,NaN,83,NaN,38,NaN,NaN,NaN,NaN,60,29
186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,NaN,NaN,NaN,NaN,107,NaN,NaN,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,NaN,NaN,NaN,NaN,NaN,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3907,176,NaN,NaN,NaN,NaN,NaN,73,NaN,NaN,NaN,NaN,NaN,348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,620,NaN,NaN,17,NaN,NaN,NaN,NaN,NaN,502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98,NaN,NaN,NaN,NaN,NaN,81,NaN,NaN,NaN,NaN,NaN,16,NaN,NaN,NaN,NaN,NaN,514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,297,NaN,16,500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,NaN,NaN,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,1,NaN,NaN,21,NaN,NaN,1,NaN,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376,NaN,NaN,NaN,NaN,NaN,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2274,NaN,46,1232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56539,6,NaN,NaN,NaN,NaN,NaN,NaN,341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,749,NaN,79156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,682,NaN,NaN,NaN,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,1922,NaN,NaN,NaN,NaN,NaN,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,NaN,NaN,NaN,56,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,NaN,NaN,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315,NaN,330,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN
188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6466,NaN,NaN,NaN,NaN,47991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2339,NaN,NaN,NaN,NaN,299651,52509,13897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83963,91090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,818337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73468,NaN,NaN,NaN,NaN,NaN,8195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,NaN,NaN,NaN,NaN,NaN,NaN,183,256,NaN,NaN,617,NaN,NaN,NaN,NaN,NaN,NaN,35,NaN,NaN,NaN,NaN,NaN,NaN,79,NaN,NaN,NaN,434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,NaN,NaN,NaN,NaN,83,NaN,NaN,100,NaN,NaN,NaN,NaN,NaN,NaN,397,684,NaN,NaN,NaN,NaN,NaN,NaN,717,1701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,984,NaN,NaN,NaN,NaN,NaN,867,1317,NaN,NaN,NaN,NaN,411,28,NaN,NaN,NaN,NaN,NaN,NaN,1134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,233,NaN,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,NaN,150,33,NaN,NaN,NaN,20,NaN,NaN,NaN,NaN,NaN,NaN
190,488,68,75,NaN,NaN,18,NaN,NaN,61,306,NaN,198,2322,26,NaN,NaN,NaN,NaN,158,594,NaN,NaN,NaN,NaN,NaN,289,NaN,75,NaN,NaN,1612,NaN,NaN,NaN,NaN,NaN,324,NaN,NaN,103,20,764,NaN,NaN,39,NaN,16,NaN,NaN,NaN,592,101,NaN,78,65367,NaN,NaN,178,NaN,NaN,NaN,25,133,NaN,NaN,NaN,38,NaN,22,NaN,NaN,NaN,111,2189,NaN,NaN,NaN,NaN,120,3439,14,NaN,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12768,34,401,20,206,55,595,NaN,133,1978,NaN,99,NaN,41,178,18,NaN,53,17,NaN,99,77,NaN,NaN,40,NaN,98,36,NaN,NaN,NaN,NaN,NaN,16,NaN,NaN,NaN,NaN,NaN,60,NaN,NaN,47,28,NaN,38,NaN,NaN,NaN,NaN,NaN,404,NaN,25,NaN,NaN,78,NaN,531,NaN,502,NaN,125,NaN,NaN,NaN,NaN,40,22,4962,117,NaN,NaN,388,82,NaN,6003,2040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,NaN,1380,NaN,NaN,NaN,NaN,NaN,228,NaN,NaN,79,NaN,603,NaN,27,NaN,NaN,188,457,167,NaN,45,NaN,NaN,NaN,NaN,NaN,106,226,NaN,NaN,NaN,NaN,7325,49,3601,NaN,1573,NaN,NaN,33,NaN,NaN,1546,NaN,NaN,25,NaN,NaN
191,NaN,49,27,NaN,NaN,2,NaN,NaN,328,NaN,NaN,335,5190,1,NaN,NaN,NaN,NaN,72,314,NaN,NaN,NaN,NaN,NaN,79262,NaN,33,NaN,NaN,130,NaN,NaN,NaN,NaN,1,379,NaN,NaN,1,17,323,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,56322,15,NaN,2,412,NaN,2,30,NaN,NaN,31,4,56,NaN,NaN,NaN,NaN,NaN,14,NaN,NaN,NaN,12,1549,NaN,NaN,1,NaN,8,11925,17,NaN,61,NaN,NaN,NaN,NaN,NaN,7,1,NaN,NaN,NaN,NaN,350,10,49,14,31,46,9,NaN,30,3956,5,36,NaN,64,11,19,NaN,3,3,NaN,5,20,NaN,NaN,35,15,7,29,1,1,2,NaN,2,2,NaN,NaN,NaN,NaN,NaN,17,NaN,NaN,2,NaN,NaN,11,NaN,NaN,NaN,NaN,9,312,NaN,NaN,NaN,NaN,15,NaN,8770,NaN,18,NaN,16,NaN,NaN,NaN,NaN,21,17,244,19,NaN,NaN,NaN,142,NaN,194,804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,34154,NaN,NaN,NaN,NaN,59,NaN,NaN,NaN,28,NaN,43,6,NaN,14,NaN,387,1405,30,NaN,76,NaN,NaN,NaN,NaN,NaN,14,41,NaN,NaN,NaN,1,943,5,215,NaN,655,NaN,7,8,NaN,NaN,1,NaN,NaN,5,5,9
192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,NaN,NaN,NaN,NaN,590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,800,NaN,NaN,130,NaN,NaN,NaN,NaN,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,NaN,77,NaN,NaN,NaN,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,NaN,NaN,1148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,52,90,247,NaN,NaN,21994,NaN,NaN,1310,NaN,NaN,3983,2980,NaN,NaN,91,1400,16,132,4394,NaN,107,NaN,90,NaN,112,23147,1622,12,12,2174,NaN,3622,NaN,NaN,1365,3147,NaN,65,NaN,369,12947,892,NaN,328,108,10876,NaN,NaN,639,553,847,NaN,2716,1102,76,16849,1397,NaN,NaN,NaN,NaN,2553,NaN,NaN,316,80,41770,1715,NaN,NaN,25,358,4186,NaN,NaN,172,NaN,NaN,31347,3686,30,4991,NaN,NaN,NaN,50,NaN,43,16,31,NaN,NaN,NaN,NaN,17,22261,673,389,91,6690,NaN,2470,12890,107,967,NaN,31,NaN,9085,NaN,50,20,17,232,512,149432,415,90,NaN,222,14,237,34248,503,31,59,188,NaN,NaN,NaN,4700,NaN,158,NaN,14,NaN,NaN,NaN,600,322964,119,58250,12,70,11117,NaN,1729,60,11,9146,11,66,14,615,17,5528,NaN,32,32,65,112,828,5447,25060,NaN,NaN,920,NaN,185,894,1877,2611,NaN,124,14,NaN,NaN,NaN,NaN,NaN,NaN,342,1526,2143,368,274,503,NaN,233,NaN,NaN,10324,NaN,NaN,805,545,53,1676,NaN,133,1086,64,NaN,484,NaN,NaN,NaN,NaN,14,63,624,NaN,NaN,NaN,2681,2105,99,165691,5296,9323,NaN,63,NaN,NaN,166,89,NaN,NaN,45,30816,169894
195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,219,1094,48283,NaN,4135,3438,NaN,NaN,244014,7216,NaN,4630,6332,315,56,35,4383,35,2626,37120,32,312,NaN,92918,NaN,1888,NaN,68502,NaN,19,86226,537,50,3243,50,3321,4961,NaN,116,68,49390,81322,NaN,NaN,270028,NaN,1694,NaN,2116,1403,1532,71614,NaN,192,4368,161,1194,8358,20,753,73049,456379,3185,4372,17628,62,575,NaN,754,NaN,NaN,35,8459,177040,NaN,NaN,200,11215,4926,180349,9730,NaN,2136,527,NaN,NaN,3643,NaN,8269,4351,81,339,NaN,7820,2869,682,18346,1057,4212,1660,9107,NaN,2184,47475,182,5083,NaN,1976,420,787,NaN,369,156,181,1318,2596,NaN,1255,687,87,11395,1178,353,35,362,NaN,11131,146,NaN,NaN,8638,173,NaN,35811,136,182,93,NaN,NaN,521940,892,70,73,NaN,680,34862,NaN,516,3156,168,24338,NaN,376,NaN,11673,20,30659,NaN,3120,23,16642,101295,23923,33371,75768,NaN,48,2975,8519,NaN,292379,39783,214,NaN,NaN,NaN,39,NaN,NaN,NaN,19,131,458,26850,NaN,38,1691,308,NaN,3279,451,NaN,168,1880,NaN,NaN,403,NaN,320,107,14768,56682,4433,20,953,NaN,343,NaN,NaN,122,1931,1871,13,NaN,112,103,61162,128,222431,253,30491,NaN,65654,240,NaN,108707,765,NaN,NaN,27,119,204
