10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130855,NaN,NaN,NaN,NaN,410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25767,422,NaN,NaN,1143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6172,888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,503,NaN,NaN,NaN,NaN,NaN,NaN,722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250,525,NaN,NaN,NaN,1657,NaN,NaN,NaN,NaN,NaN,NaN,736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1072,NaN,NaN,9280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2335,NaN,NaN,NaN,NaN,NaN,NaN,103,4114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246,NaN,NaN,NaN,NaN,NaN,NaN,276,1552,NaN,NaN,NaN,NaN,315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4359,NaN,NaN,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079,955,NaN,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,583,NaN,NaN,NaN,NaN,3232,NaN,NaN,NaN,NaN,NaN,NaN
12,30840,2880,1380,120,20,530,NaN,40,13730,1200,60,NaN,20160,420,280,1330,29550,430,1840,6510,60,80,1690,860,NaN,39730,1120,16550,NaN,3040,3600,40,1860,30,31720,270,44530,80,20,60,28280,371550,85460,2560,12410,NaN,1030,6630,440,480,68490,750,120,21350,13620,230,2470,10610,130,30,140,1940,41830,10960,NaN,3090,2240,340,8970,130,40,63960,9520,28120,10,470,30,100,490,126260,4210,480,122520,130,20,100,410,NaN,660,20,600,100,NaN,240,22850,700,329510,71170,36480,51830,70970,880,10700,204690,1090,40250,NaN,5250,1190,15370,610,4320,360,11110,5590,89640,110,2930,2370,30,3090,210,260,1020,129880,430,60,48660,40,40,50,26980,NaN,3400,20,70,700,1880,NaN,1800,860,23260,1090,630,27200,88500,1460,517780,820,20,4640,770,51470,NaN,4350,1250,30600,NaN,220,NaN,450,9610,183770,58940,18470,150,660,84150,1000,210,16650,20780,620,NaN,21,19,13,NaN,47,20440,NaN,NaN,12600,370,35170,2970,3320,53550,NaN,5990,8380,1930,6190,155950,NaN,14890,96480,3070,25440,120,10050,14030,9330,100,51570,10580,280,570,10060,1690,570,39810,90,NaN,150,2860,16360,5240,1185070,3820,85330,NaN,10630,1300,1300,3350,203770,NaN,NaN,590,6170,33710
13,10055,2681,1100,NaN,1,291,NaN,5,1297,2600,NaN,2122,NaN,916,18,17,2332,17,1420,2194,34,67,20,433,NaN,132222,21,4419,NaN,4,13407,103,82,34,816,557,2170,NaN,24,10,1072,15095,239,13,1337,NaN,390,NaN,152,182,34090,750,NaN,276,46865,2397,597,1208,5,42,2663,563,12690,57,8,88,318,19,1088,NaN,NaN,14,1361,7639,NaN,NaN,20,536,2825,190769,2108,NaN,3411,12,NaN,NaN,318,NaN,257,57,15,53,NaN,83,37893,160,11569,1035,13205,4707,840,NaN,2184,25341,177,2530,NaN,638,940,837,NaN,215,552,105,688,1570,3,233,392,322,775,650,63,32,410,7,84,92,NaN,NaN,28,97,NaN,1287,NaN,20,1537,18613,NaN,1641,56,59,156,NaN,500,7222,NaN,378,177,26,7229,NaN,18680,NaN,824,26,4102,NaN,52,50,194,1438,11807,56232,1468,4,21,NaN,1516,NaN,59878,26393,180,NaN,NaN,1,11,NaN,8,3,NaN,1,406,285,166318,36,228,244,NaN,23153,15259,11,1500,2380,NaN,3512,836,236,541,16,3026,13466,2828,242,4776,NaN,186,NaN,5,58,3145,157450,119,NaN,10,233,7014,149,9384,133,9419,NaN,240,643,5,780,2849,NaN,NaN,80,96,254
14,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53614,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3797,NaN,NaN,NaN,2680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297,NaN,NaN,30151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2224,1808,NaN,NaN,NaN,2953,NaN,NaN,NaN,NaN,NaN,NaN,17853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,102,NaN,NaN,77,37,NaN,NaN,NaN,NaN,220,NaN,28,41,NaN,NaN,NaN,NaN,NaN,13,112,3,NaN,19,NaN,NaN,NaN,NaN,NaN,1446,21,NaN,NaN,32,159,24,NaN,178,NaN,NaN,NaN,50,NaN,NaN,370,NaN,NaN,NaN,NaN,NaN,15,NaN,69,269,40,29,67,NaN,NaN,15,11,NaN,NaN,NaN,NaN,NaN,132,NaN,NaN,NaN,NaN,NaN,267,44,NaN,84,30,NaN,NaN,32,NaN,NaN,NaN,1232,25465,NaN,40,NaN,NaN,552,30,NaN,NaN,54,NaN,NaN,146,6925,32,NaN,NaN,NaN,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN,22,9,NaN,148,NaN,NaN,NaN,11,NaN,NaN,NaN,48,NaN,NaN,290,1031,18,15,NaN,NaN,NaN,NaN,NaN,94,52,NaN,NaN,NaN,31,72,NaN,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96,NaN,102,36,NaN,NaN,NaN,27,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360,NaN,NaN,NaN,1426,NaN,11,17,NaN,1839,NaN,8919,NaN,16,NaN,NaN,28,NaN,NaN,NaN,NaN,NaN,14
16,613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67374,NaN,NaN,1448,NaN,NaN,826,NaN,NaN,NaN,NaN,1361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259915,23845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12651,NaN,NaN,NaN,5054,NaN,NaN,NaN,3142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,669,NaN,NaN,NaN,NaN,2095,236,NaN,NaN,NaN,NaN,1179,NaN,NaN,NaN,NaN,NaN,74535,NaN,NaN,NaN,NaN,NaN,42281,NaN,NaN,NaN,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,727,NaN,1190,NaN,9019,4364,9955,NaN,NaN,NaN,3954,NaN,960,NaN,NaN,NaN,NaN,NaN,440,2853,NaN,NaN,NaN,NaN,NaN,5663,2181,NaN,1169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15381,NaN,NaN
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14083,NaN,NaN,NaN,NaN,NaN,NaN,18541,NaN,NaN,NaN,NaN,NaN,NaN,160252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32301,143647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235019,NaN,NaN,33308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31619,NaN,43455,NaN,NaN,NaN,NaN,NaN,25830,NaN,NaN,NaN,NaN,NaN
18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185,NaN,NaN,NaN,23,NaN,NaN,47,NaN,NaN,NaN,NaN,NaN,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,656,NaN,NaN,NaN,NaN,41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371,NaN,NaN,NaN,NaN,NaN,NaN,6277,32,NaN,NaN,NaN,NaN,441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104,2073,NaN,2964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2389,NaN,985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,270,NaN,50,NaN,NaN,NaN,NaN,NaN,99,5779,NaN,26,56,13611,NaN,NaN,NaN,NaN,NaN,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89,NaN,NaN,58,NaN,NaN,NaN,NaN,NaN,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43,NaN,NaN,91,57,NaN,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3099,NaN,23,NaN,NaN,NaN,2017,NaN,NaN,NaN,NaN,NaN,8583,62,NaN,NaN,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327,NaN,46,NaN,47,NaN,21,NaN,370,21,NaN,NaN,NaN,28,70573,NaN,NaN,NaN,5279,NaN,10019,61,NaN,NaN,NaN,NaN,16612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58,NaN,45,NaN,NaN,NaN,NaN,NaN,NaN,456,NaN,NaN,NaN,27,7676,NaN,20,688372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34,NaN,NaN,NaN,NaN,25,NaN,NaN,NaN,NaN,NaN,34,NaN,NaN,NaN,NaN,324,27,79,5729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23,5513,NaN,NaN,NaN,227722,20,441,NaN,82,NaN,26,14919,NaN,NaN,351,NaN,NaN,30,NaN,NaN
20,4242,6129,22372,NaN,39,4804,NaN,2,1969,846,NaN,1368,3250,122,13,55,1961,24,366,NaN,10,900,272,945,NaN,267,30,9222,4,13,14355,868,5827,582,1384,9675,4792,NaN,300,362,4002,15591,NaN,NaN,4836,69,4151,NaN,232,3856,109,1397,NaN,382,347,73,76139,2617,687,101,2005,4356,3194,386,39,13,511,58,2561,NaN,NaN,25,2816,171198,NaN,82,545,435,262,84012,6263,9,14217,3,NaN,NaN,745,NaN,5147,171,79,1821,NaN,173,6738,175,15220,3251,8564,5144,2982,NaN,3426,120395,338,4829,NaN,788,773,1095,2,175,223,1150,676,5218,16,692,461,11,989,12315,1772,62,636,4,617,360,NaN,NaN,1348,3091,NaN,1869,NaN,124,437,1,NaN,178785,351,149,46,NaN,1864,124731,75,411,243,1161,3947,NaN,488,NaN,1296,21,8705,NaN,140,33,358,3072,8444,51711,27515,NaN,26,4208,244,NaN,30622,4576,11993,NaN,1,NaN,13,NaN,5,2,16,40,280,3226,1040,87,1245,523,NaN,697,101,6,1658,3369,NaN,36970,1196,224,645,1111,3871,4844,4407,31,7190,3,3725,NaN,2,82,11453,93502,3,NaN,1,522,688,218,23737,450,15162,NaN,432,343,12,1089,7904,4,11,98,325,457
21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,685,NaN,NaN,NaN,NaN,1737,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58,NaN,NaN,NaN,NaN,NaN,NaN,19995,NaN,NaN,NaN,NaN,46,NaN,7313,NaN,NaN,502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347,NaN,3474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,780,NaN,NaN,NaN,NaN,NaN,NaN,2942,NaN,NaN,24530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1161,NaN,NaN,NaN,NaN,NaN,NaN,12065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68453,67553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,NaN,NaN,NaN,NaN,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35,NaN,NaN,NaN,NaN,858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,NaN,NaN,NaN,NaN,NaN,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42383,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32,NaN,NaN,679,19,NaN,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,NaN,NaN,NaN,NaN,NaN,18,NaN,NaN,NaN,NaN,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,NaN,NaN,NaN,22,23,NaN,NaN,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34,NaN,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,1,1,3,NaN,NaN,5,NaN,NaN,36671,4,2,196,137,1,NaN,NaN,24,NaN,4,324,777,1,NaN,NaN,18,9,NaN,22066,NaN,NaN,21,NaN,NaN,110,NaN,10,1185,NaN,56,NaN,4063,968,2,NaN,2546,NaN,6,NaN,125,3,33,1520,152,2,45,9,3,92,NaN,3,100,861,18,109,NaN,NaN,5,NaN,2,NaN,NaN,NaN,34,1063,1,NaN,NaN,NaN,2,1737,12,NaN,22,NaN,NaN,NaN,122,NaN,8,NaN,4,13,NaN,198,23,2,92,9,53,9,66,2,156,1226,6,1426,NaN,14,20,12,NaN,4,4,NaN,NaN,32,NaN,2,3,NaN,8,5,4,6,7,NaN,1,4,NaN,NaN,1,NaN,NaN,8179,NaN,NaN,1,2,NaN,21,3,NaN,NaN,NaN,5,328,NaN,55,95,NaN,11,1,10,NaN,83,NaN,20,NaN,94,1,3681,9691,40,187,150,33,1,434,7,NaN,62,282,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,18,NaN,2,1,43,17,8,1,3,15,NaN,10463,2,11,2,NaN,252,566,2,1,8,NaN,1,NaN,NaN,4,1,32,NaN,NaN,NaN,NaN,98,NaN,776,4,4206,NaN,437,4,NaN,664,10,NaN,NaN,NaN,2,3
25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
